0,1,2,3,4,5,6,7,8,9
40,69,77,189,171,70,80,59,28,26
18,43,45,87,102,29,51,30,12,13
10,34,24,66,54,16,37,26,11,4
1,1,0,3,2,0,0,1,0,1
8,3,4,19,9,6,10,2,2,1
0,1,0,0,0,0,0,0,0,0
4,4,6,14,13,5,9,6,2,3
0,0,0,2,3,1,1,1,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,3,0,1,2,0,0
3,4,5,10,7,5,3,2,2,0
5,2,2,13,2,2,2,3,0,0
0,0,0,0,0,0,0,0,0,0
8,9,17,31,27,7,15,9,6,0
1,9,9,12,12,2,4,4,0,0
5,9,13,41,40,8,23,8,5,3
7,19,14,29,39,12,17,5,5,5
7,6,8,13,18,5,10,6,0,0
1,4,7,10,12,4,9,5,0,2
0,1,0,6,4,3,7,1,1,1
1,2,2,2,0,0,1,1,0,1
7,18,20,35,31,12,18,12,2,2
7,12,4,22,11,8,8,5,1,1
2,2,9,13,18,3,6,3,0,1
2,4,4,3,4,1,3,0,1,1
3,10,9,20,18,6,10,4,1,5
15,26,28,53,55,26,20,16,10,6
3,8,5,19,16,6,6,1,1,3
0,0,0,1,2,0,0,1,1,0
0,1,1,2,0,1,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,1,2,0,1,2,0,0,0
2,1,1,1,3,2,1,1,1,0
5,4,0,14,8,0,6,2,0,2
0,2,5,8,10,2,4,1,0,0
11,8,12,45,28,10,16,4,6,0
4,5,9,20,14,4,5,5,0,2
8,17,24,29,43,13,19,8,3,2
4,8,12,28,27,10,17,11,1,2
5,6,8,12,19,8,9,1,4,1
1,7,4,18,14,3,5,3,1,0
3,5,1,12,12,2,6,3,1,0
3,5,2,8,5,1,5,1,2,1
4,6,5,14,13,3,1,4,3,0
