0,1,2,3,4
9,4,3,1,2
29,17,10,8,1
16,14,9,4,5
11,6,3,1,1
13,14,0,3,3
11,9,5,4,1
1,2,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
4,9,9,3,1
13,7,2,2,0
6,5,7,1,0
8,2,1,1,1
8,3,4,1,1
0,0,0,0,0
5,4,1,0,0
4,2,2,0,1
2,0,2,0,0
1,0,1,1,0
9,2,10,3,1
2,3,4,0,0
7,7,2,1,0
18,10,2,1,1
3,11,1,1,0
4,3,3,3,0
3,2,3,0,1
0,0,0,0,0
2,1,0,0,0
0,1,0,0,0
