m,f
42,27
32,24
12,4
0,0
19,14
3,1
8,10
0,0
0,1
0,0
0,0
0,0
0,0
0,0
31,20
0,1
0,0
2,0
8,8
11,14
12,10
9,8
0,2
0,0
0,2
0,0
0,0
0,0
0,0
1,3
12,5
11,9
1,2
0,1
1,1
3,0
6,5
6,7
9,11
12,9
5,11
5,7
4,6
4,3
0,0
9,4
4,3
0,0
2,1
0,2
0,0
0,0
