0,1,2,3,4,5,6,7,8,9
33,63,74,166,125,53,81,59,30,19
30,56,50,143,154,47,70,39,18,16
19,32,34,81,73,32,32,24,12,11
1,5,6,8,11,4,5,3,1,0
6,14,6,16,30,6,17,6,2,3
6,5,6,25,16,2,8,5,2,6
0,0,2,1,1,1,1,1,1,0
0,1,0,0,1,0,1,2,0,0
2,0,0,2,4,1,1,0,0,0
0,0,2,3,2,0,3,0,0,0
0,1,1,2,2,1,0,0,0,0
0,2,0,0,2,1,2,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,2,0,0,0
1,1,0,2,2,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,2,1,0,2,0,0,0
1,1,3,1,0,1,1,0,0,1
1,2,4,6,1,0,0,1,1,1
3,5,4,7,12,5,5,3,1,1
11,11,15,28,34,10,18,12,3,2
5,13,19,45,43,16,28,9,4,4
6,11,10,27,29,6,12,5,3,0
2,4,5,14,13,4,7,4,1,0
1,1,4,8,9,1,4,2,0,0
1,7,6,10,7,3,2,3,2,1
6,14,9,29,19,10,12,6,1,2
6,10,10,36,18,9,15,12,2,1
1,2,1,0,9,0,1,0,0,0
6,7,5,14,16,5,7,5,1,0
5,12,7,21,22,7,11,2,3,2
0,1,0,0,3,1,2,0,0,0
1,8,10,9,14,2,5,7,2,1
1,4,1,0,2,0,1,1,0,0
3,9,8,19,23,4,6,3,0,2
0,0,1,1,0,1,2,1,0,0
2,2,2,4,7,4,5,0,1,0
1,1,0,1,1,1,1,2,0,0
1,1,2,1,1,2,3,0,0,0
2,4,5,16,9,4,4,4,0,0
5,5,5,10,13,4,5,1,0,0
3,4,5,12,13,5,5,3,0,1
8,4,10,17,21,5,10,6,0,1
2,11,9,15,15,3,5,4,1,2
4,7,8,23,17,3,9,4,4,1
5,5,4,20,19,7,19,4,2,1
11,12,11,49,38,9,8,7,5,1
3,20,12,34,43,13,18,11,5,2
10,24,14,46,36,9,22,10,5,1
5,10,7,18,16,4,4,4,2,0
13,22,27,46,31,25,12,10,8,3
5,10,8,28,26,8,18,8,5,3
