0,1,2,3,4
320,224,118,34,7
306,193,84,30,10
162,117,55,13,3
20,9,11,3,1
57,38,8,1,2
49,19,8,4,1
5,2,1,0,0
2,1,2,0,0
2,7,1,0,0
5,4,1,0,0
2,4,1,0,0
4,3,0,1,0
0,1,0,0,0
2,1,1,0,0
3,4,0,0,0
1,1,0,0,0
2,1,3,0,0
5,2,1,1,0
7,8,1,1,0
20,14,7,4,1
61,46,26,9,2
102,62,19,2,1
55,33,18,3,0
26,13,13,2,0
14,11,3,2,0
18,11,8,5,0
65,25,14,4,0
55,38,20,5,1
9,3,2,0,0
29,25,9,3,0
48,31,5,5,3
5,1,0,1,0
32,13,10,4,0
7,2,0,1,0
43,27,6,1,0
2,3,1,0,0
13,7,7,0,0
2,4,2,0,0
6,4,1,0,0
24,15,5,4,0
22,16,8,2,0
16,16,16,2,1
41,29,9,3,0
38,21,6,1,1
32,29,14,5,0
39,27,14,5,1
68,47,30,5,1
81,47,27,6,0
93,49,27,8,0
29,26,11,4,0
96,64,31,5,1
67,34,14,4,0
