0,1,2,3,4
12,2,7,0,4
19,19,8,5,3
28,21,16,4,3
16,8,4,3,2
6,14,9,3,2
14,5,3,0,0
2,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,4,6,0,1
7,0,1,1,0
3,5,2,1,0
0,2,0,0,0
10,15,4,1,0
2,8,0,3,0
2,1,0,0,0
1,2,2,0,0
0,1,1,1,0
6,5,2,1,0
6,7,5,0,2
10,7,4,2,0
6,7,3,1,1
4,4,1,1,0
2,1,0,0,0
7,5,7,1,0
2,2,0,2,1
5,5,4,1,1
0,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
