0,1,2,3,4
229,166,73,23,4
242,172,72,19,7
55,35,28,4,1
74,52,21,7,2
46,21,4,5,2
55,39,10,6,2
71,32,25,4,1
7,4,2,2,0
4,2,2,0,0
3,2,1,0,0
8,4,2,0,0
5,3,1,0,0
7,2,1,0,0
0,2,2,0,0
2,1,3,0,0
2,0,0,0,0
3,2,0,0,0
57,41,21,10,1
2,1,0,0,0
6,2,3,0,0
2,1,1,0,0
16,9,4,1,0
27,10,7,2,1
25,20,9,0,0
13,12,2,1,0
5,4,3,0,0
23,21,7,2,2
47,38,16,3,1
36,30,10,4,0
5,4,1,0,0
13,18,10,2,1
7,1,2,2,0
2,0,0,0,0
106,68,36,7,1
5,9,3,0,0
20,13,4,1,0
3,3,4,1,0
6,2,1,0,0
1,0,0,0,0
3,1,0,0,0
5,2,2,0,0
6,6,0,0,1
10,15,6,0,1
99,70,29,10,3
32,17,9,2,0
71,48,25,7,0
38,22,11,3,0
2,4,4,0,0
4,1,0,0,0
2,1,0,0,0
3,1,1,0,0
1,2,0,0,0
