0,1,2,3,4,5,6,7,8,9,10
9,5,3,0,0,0,0,7,3,0,0
30,15,13,10,0,16,0,6,13,0,0
0,0,2,0,3,2,2,0,2,1,0
0,0,0,1,17,1,1,1,0,0,0
0,0,0,0,0,0,5,0,0,8,4
0,0,0,1,1,0,1,0,0,1,2
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,12,1,1,0,0,0,0,0
0,0,0,8,6,5,0,0,1,0,1
0,5,2,0,0,7,0,0,0,0,0
0,0,9,0,9,2,2,0,0,0,3
0,1,0,0,3,0,1,0,1,0,3
0,0,5,0,1,0,2,0,0,0,2
0,0,0,0,0,0,0,0,4,0,0
0,0,1,0,0,0,13,0,1,0,1
0,0,0,0,0,0,0,0,3,0,0
0,12,1,0,0,0,0,0,1,0,0
0,2,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,3,5,0,0,0,0,0
0,0,0,3,0,5,0,2,0,0,0
0,0,0,6,3,1,0,4,0,0,1
0,0,0,1,2,0,0,2,0,0,5
0,0,1,0,1,0,0,0,1,0,4
0,0,4,0,0,0,0,3,0,0,7
0,0,2,1,0,0,0,1,1,0,1
0,0,0,0,0,0,0,1,6,0,0
0,0,2,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
