0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
239,139,43,12,5
152,98,45,13,1
30,16,8,0,0
46,29,21,3,2
92,54,18,11,1
54,29,16,3,1
13,6,5,1,0
5,3,2,1,0
0,1,0,0,0
2,1,0,0,0
3,0,0,0,0
1,1,1,0,0
8,3,0,1,0
2,0,4,0,1
19,15,8,1,0
149,113,54,13,2
35,27,23,5,2
45,22,11,2,0
96,66,31,2,3
120,63,18,6,0
72,53,14,5,0
25,14,3,3,0
7,3,1,0,0
19,9,8,1,1
35,22,14,2,1
43,24,8,1,0
47,34,11,3,1
18,11,9,3,0
24,11,3,0,0
4,3,1,2,0
2,3,0,0,0
3,1,3,0,0
2,2,1,2,1
3,2,1,1,0
3,3,2,0,0
11,10,0,0,0
32,19,9,1,1
35,25,4,2,0
79,43,9,2,0
87,57,25,6,0
40,14,5,1,1
12,9,4,0,0
18,16,4,2,1
6,1,1,0,0
17,6,4,2,0
23,9,6,0,0
26,16,8,0,0
23,23,13,3,0
