0,1,2,3,4,5,6,7,8,9,10
315,199,163,146,132,125,128,127,128,122,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,93,0,68,84,72,0,0,0,24
0,0,56,0,53,35,45,0,0,0,30
0,4,2,4,8,3,10,0,0,0,29
0,107,0,70,1,0,1,0,0,0,14
0,72,0,72,0,0,0,0,0,0,2
0,7,0,4,2,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0,1
19,0,3,0,1,1,1,0,0,12,2
7,0,2,2,1,0,0,0,0,4,0
6,0,0,0,0,0,0,0,0,5,0
4,0,0,0,0,0,2,0,10,0,0
4,0,1,1,1,0,0,0,52,0,0
240,1,0,0,0,0,1,0,3,51,1
25,1,0,0,0,0,0,0,2,44,0
1,0,2,1,2,0,4,0,3,5,5
0,0,0,0,6,0,15,0,55,0,0
0,1,10,3,10,0,33,0,0,2,6
2,0,38,3,18,7,45,0,1,0,25
1,4,49,16,39,13,16,0,0,1,35
0,51,17,65,27,42,2,0,1,1,14
0,98,11,39,13,27,0,0,0,0,6
0,4,0,2,1,18,0,0,1,0,1
1,10,0,3,2,6,0,0,0,0,0
0,0,0,1,2,2,0,0,0,1,2
0,0,1,0,0,0,1,0,0,0,2
0,0,3,0,0,0,0,0,0,0,1
0,0,1,2,0,0,0,0,0,0,0
0,0,0,2,1,2,1,0,0,1,1
0,0,2,0,0,0,0,0,0,0,0
0,2,1,1,0,0,0,0,0,1,0
20,0,0,1,0,0,1,0,0,2,1
5,1,3,1,0,1,1,0,0,1,1
112,0,2,1,0,0,0,0,0,21,0
111,0,3,0,3,0,2,0,0,42,0
