0,1,2,3,4
276,202,90,22,3
116,74,47,13,8
272,156,63,33,4
181,136,67,11,7
50,25,9,3,1
26,20,6,3,0
4,3,2,0,0
4,5,2,0,0
1,2,0,0,0
7,2,2,0,0
4,0,0,0,0
6,3,1,0,0
3,2,3,0,0
5,3,0,0,0
4,1,1,1,0
3,1,1,0,0
1,4,0,0,0
3,0,0,0,0
5,2,3,0,0
2,0,0,0,0
1,1,1,0,0
1,1,2,1,0
6,2,2,0,0
3,2,0,0,0
1,0,2,0,0
2,0,0,0,0
6,0,1,0,0
6,5,3,0,0
5,7,1,1,0
31,12,7,4,0
38,25,16,6,0
28,16,12,4,0
50,46,19,5,2
98,66,29,7,2
18,13,10,2,0
166,94,35,9,0
50,35,18,4,1
138,82,33,6,3
79,53,12,8,2
77,50,23,6,1
10,11,2,2,1
28,9,6,1,1
27,12,6,1,0
21,12,12,0,0
2,5,0,0,0
9,2,2,0,0
6,5,1,0,0
3,2,1,1,0
23,24,7,1,1
20,14,10,3,0
7,1,0,1,0
4,5,2,0,0
