0,1,2,3,4,5,6,7,8,9
50,89,92,229,198,80,122,75,30,30
14,17,21,55,51,16,33,12,11,4
7,22,25,40,52,18,26,13,4,9
2,5,6,16,27,5,7,8,3,3
1,0,0,2,0,0,0,0,1,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
3,6,3,27,25,3,7,7,5,2
0,0,0,0,0,0,0,0,0,0
2,4,3,11,6,1,5,5,1,0
10,21,16,41,49,16,23,12,7,2
16,40,33,63,71,24,42,22,5,7
7,16,16,45,28,8,15,9,4,4
16,17,29,59,69,17,28,10,8,4
1,3,3,3,2,3,2,1,0,1
3,6,12,18,11,7,5,6,1,0
0,0,0,0,0,2,0,0,0,0
1,2,1,3,2,1,4,3,0,0
0,4,0,8,8,1,2,1,1,0
1,7,6,12,3,2,4,1,2,1
0,0,0,0,0,0,0,0,0,0
2,1,5,11,6,6,7,0,0,0
0,0,2,0,4,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,2,0,4,0,1,0,0,1,0
3,6,7,8,6,3,0,2,1,0
4,11,8,35,16,7,11,6,2,0
6,16,8,21,15,5,15,6,2,1
3,10,12,18,37,9,16,7,2,4
9,13,18,47,41,10,19,9,4,2
7,19,16,32,22,9,15,5,3,5
0,3,2,8,6,4,3,1,0,0
6,5,7,19,26,6,4,9,2,1
0,0,1,1,0,0,0,0,0,0
5,10,9,27,23,12,5,5,1,2
6,5,7,12,12,5,8,2,1,0
0,0,0,0,0,0,0,0,0,0
3,6,12,23,15,3,5,3,1,0
0,0,0,0,0,0,1,0,0,0
1,4,4,10,12,6,4,1,2,0
1,3,3,1,8,1,2,1,0,0
