m,f
211,208
240,210
97,125
138,137
51,53
57,52
22,24
13,14
14,22
0,0
6,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,3
0,0
0,0
10,13
10,13
0,5
5,15
45,47
27,26
64,52
75,84
113,144
133,127
19,11
59,64
112,132
5,6
51,59
35,51
10,2
24,36
2,2
8,13
5,0
1,1
0,1
0,1
