0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,6,0,6,3,1,2,4,1,0
10,18,15,38,28,12,18,10,5,4
32,54,57,123,134,42,54,27,18,9
24,45,48,107,102,22,48,28,3,10
7,20,22,56,42,20,30,13,6,4
9,12,17,37,31,13,13,4,6,1
3,3,1,6,6,3,1,2,1,0
1,1,1,2,3,1,0,1,0,1
0,0,2,2,3,0,0,1,1,0
0,0,0,4,1,0,2,0,2,0
0,0,1,4,2,1,0,0,1,1
1,0,3,2,0,1,1,1,0,0
1,2,0,1,1,1,1,0,0,0
0,2,1,2,1,1,2,1,0,0
0,1,0,0,3,0,2,0,1,0
0,2,1,0,1,0,0,0,0,0
0,2,2,1,0,1,1,1,0,0
0,1,1,1,2,0,1,0,0,0
1,0,1,2,2,1,1,2,0,0
2,9,2,22,22,2,9,5,2,1
2,4,1,4,6,1,1,1,0,0
1,3,5,12,16,6,5,2,1,0
4,9,12,27,36,7,11,6,2,0
12,22,26,41,32,17,21,7,1,1
11,22,10,41,48,9,24,7,2,5
19,17,21,52,36,11,26,10,5,2
12,31,29,62,45,13,18,17,4,3
5,6,17,27,16,9,8,2,1,0
0,2,1,4,3,2,2,4,0,1
0,1,1,1,0,0,3,0,1,1
0,0,1,1,0,1,1,0,0,1
0,0,1,2,1,3,0,0,0,0
0,0,1,2,1,0,0,0,0,0
0,0,1,0,3,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
1,1,1,1,0,0,1,0,1,0
0,0,0,1,1,2,0,0,0,0
0,1,1,3,3,1,1,2,0,0
0,1,1,1,1,0,0,0,0,0
0,1,1,6,4,1,1,0,0,0
4,7,6,14,10,4,7,1,1,0
0,2,2,6,10,0,3,1,0,0
7,13,15,17,20,4,7,4,0,1
6,3,2,7,16,5,3,3,1,0
6,14,15,25,29,7,10,5,2,1
7,15,12,22,30,8,12,5,3,1
16,20,19,58,32,15,13,11,2,1
4,14,15,24,22,7,12,10,2,2
