0,1,2,3,4
389,261,130,33,9
339,219,93,32,9
93,75,24,10,2
64,36,23,6,2
13,10,7,2,1
5,9,3,1,0
2,3,1,1,0
4,2,2,0,0
4,3,2,1,0
4,4,2,0,0
7,3,0,0,0
3,1,1,1,0
7,4,0,0,0
2,0,0,1,0
2,0,1,0,0
0,1,0,0,0
5,3,2,0,0
17,6,3,0,1
67,42,17,4,1
145,89,35,10,3
111,64,21,8,0
76,36,19,3,2
67,44,18,8,2
36,21,17,3,1
21,13,4,0,0
38,19,13,5,0
6,5,5,0,1
19,18,13,4,1
2,2,1,0,0
13,8,2,0,0
6,7,1,0,0
6,2,2,0,0
2,4,1,0,0
1,0,0,0,0
3,4,3,0,0
5,2,0,0,0
2,3,1,0,0
6,3,2,0,0
49,29,10,6,0
121,55,22,1,1
111,67,24,12,1
85,53,21,2,0
67,37,15,4,1
27,26,11,4,0
29,10,8,1,1
14,12,9,3,2
24,8,7,3,0
26,19,8,3,0
1,2,1,0,0
14,14,5,0,0
14,8,4,2,0
6,4,1,1,0
