0,1,2,3,4,5,6,7,8,9,10
304,189,166,143,136,128,131,127,124,126,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,57
0,0,0,4,62,0,0,0,83,0,46
0,0,0,72,65,0,1,0,39,0,4
0,0,0,64,5,9,59,0,5,0,1
0,0,2,3,0,80,54,0,1,0,0
0,6,87,0,1,44,12,0,1,0,2
0,136,71,1,1,1,0,0,0,0,0
0,6,2,0,0,1,0,0,1,0,2
0,40,4,0,1,1,1,0,0,0,1
0,1,1,0,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,2
0,1,1,0,1,0,0,0,1,0,1
0,0,1,0,2,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,3
0,0,0,1,2,2,1,0,0,0,11
0,0,1,0,18,0,0,0,0,0,35
0,0,1,6,62,0,0,0,0,0,36
0,0,0,24,28,2,4,0,0,0,12
0,0,2,60,3,12,26,0,0,0,1
0,2,1,36,2,47,63,0,0,0,1
0,0,24,10,0,44,22,0,0,0,2
0,0,4,1,1,1,0,0,0,0,0
0,1,73,2,1,14,5,0,1,0,1
0,27,47,1,2,3,1,0,6,0,0
0,49,5,0,0,0,0,0,21,0,1
0,47,1,1,0,1,0,0,41,0,2
0,27,1,0,1,1,0,0,30,0,3
0,0,0,0,0,3,0,0,11,0,0
0,17,2,0,0,0,1,0,1,0,0
0,6,1,0,0,0,0,0,0,0,1
