0,1,2,3,4
34,26,17,5,6
39,32,9,6,1
10,10,4,7,2
11,10,2,4,3
0,1,0,1,0
6,4,5,0,1
5,4,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
4,3,2,0,1
1,0,0,0,0
2,2,0,0,0
0,2,0,0,0
9,11,10,1,0
0,0,0,0,0
3,3,1,0,0
4,1,0,0,0
4,4,2,1,0
6,9,2,1,1
4,3,2,3,0
3,4,0,0,0
7,6,4,1,0
7,11,4,3,1
2,1,3,1,0
3,4,4,0,1
8,5,3,0,2
0,0,1,0,0
4,3,1,1,1
2,0,2,0,0
0,0,0,0,0
1,0,0,1,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,1,0,0,0
0,0,0,1,1
