0,1,2,3,4,5,6,7,8,9
0,2,5,8,9,7,10,10,6,12
3,4,3,4,10,5,11,7,6,6
1,3,2,7,10,5,8,4,5,5
0,0,0,1,0,0,0,0,0,1
1,0,2,0,4,2,3,2,3,2
4,3,2,4,4,1,9,4,0,5
0,0,1,1,2,2,2,1,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,2,2,2,0,3
0,0,0,0,0,0,2,2,1,3
0,1,0,3,4,1,5,0,0,1
1,0,1,1,1,0,2,2,1,1
0,1,2,2,1,0,4,0,1,1
1,3,0,11,4,2,5,6,3,0
0,0,1,1,2,5,1,2,0,0
0,0,0,2,3,0,0,1,0,0
0,0,0,0,0,1,2,0,0,0
1,2,2,4,5,1,2,5,1,0
1,6,0,2,1,3,3,3,0,3
2,1,0,6,4,4,5,6,1,1
0,0,0,1,0,1,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,1,1,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,3,2,0,0,3,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
