0,1,2,3,4
4,5,2,0,1
28,22,7,4,1
19,14,8,3,2
7,7,5,5,1
12,10,3,2,0
1,3,3,1,0
5,5,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,2,0
0,0,0,0,0
17,8,2,1,1
8,5,9,2,0
16,15,7,2,0
0,0,1,0,0
0,0,0,0,0
1,2,1,0,0
4,1,2,0,0
1,1,0,0,1
6,3,4,3,0
3,1,2,2,0
7,3,3,2,0
3,2,0,0,0
1,6,1,0,0
5,4,0,1,0
1,2,3,1,0
1,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
