0,1,2,3,4,5,6,7,8,9,10
6,0,2,0,3,0,0,0,2,0,0
20,0,10,2,0,0,1,15,6,0,9
0,0,0,1,2,0,0,0,2,0,0
0,4,1,8,14,3,1,0,0,3,0
0,23,2,1,1,1,0,1,0,0,0
0,0,0,2,0,13,0,0,0,1,0
0,0,0,1,0,0,0,0,0,12,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,12,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,4
0,0,0,1,0,0,0,5,0,0,4
0,0,0,10,0,0,0,0,0,0,0
0,0,0,4,0,2,0,1,2,0,2
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,1,0,0,5,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,13,0,0,0,0,0,4,0,0
0,0,5,0,0,3,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,9,0,1,0,0,0,0,0,0,0
