0,1,2,3,4
301,215,104,28,7
111,100,39,8,4
74,49,27,12,3
89,55,28,7,4
82,43,17,9,2
11,5,3,1,0
18,11,8,3,0
4,1,2,1,0
5,7,0,0,0
5,5,2,0,0
2,0,0,1,0
1,1,1,1,0
3,3,4,1,0
5,2,0,1,0
4,2,0,0,0
4,4,3,0,0
4,2,4,1,0
103,61,26,5,3
9,5,2,1,0
16,8,8,1,0
17,17,4,1,0
15,17,7,2,1
37,22,7,0,0
35,24,14,5,0
19,14,10,3,1
45,18,14,1,1
3,2,2,2,0
16,5,6,2,0
10,8,1,1,0
27,15,3,1,0
9,1,0,0,0
19,16,4,3,0
22,14,7,1,0
10,8,2,0,1
84,49,30,6,1
0,1,0,1,0
2,2,0,0,0
3,2,2,0,0
5,2,1,1,1
2,1,0,0,0
0,0,0,0,0
9,2,2,0,0
4,3,1,2,0
22,13,4,1,0
31,21,10,1,0
32,27,14,1,1
33,20,16,1,0
5,2,2,0,0
35,20,9,6,1
2,3,0,0,0
21,17,10,2,0
5,4,0,0,0
