0,1,2,3,4
792,546,248,79,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,9,1,0,0
29,27,12,5,1
57,38,17,5,0
39,25,4,4,0
16,12,17,1,0
173,114,48,12,3
161,94,34,15,1
13,5,1,1,0
25,16,11,2,1
51,45,19,1,2
7,5,2,0,0
38,14,9,2,1
78,37,23,3,1
55,37,14,6,0
13,11,2,2,0
13,8,2,0,1
3,1,0,0,0
8,4,4,0,0
53,26,13,3,1
5,2,0,0,0
2,2,1,0,0
1,1,0,0,0
3,1,4,0,0
4,1,2,0,0
12,10,6,1,0
1,0,0,0,0
3,0,0,1,0
