0,1,2,3,4
298,191,90,20,2
95,59,44,13,2
131,86,42,8,1
105,74,26,8,1
62,36,17,3,0
67,51,11,8,0
58,24,7,4,1
15,25,8,2,0
2,3,0,1,2
4,0,0,1,0
4,2,0,0,0
1,1,3,0,0
2,2,1,1,0
3,2,1,0,1
3,4,2,0,0
0,2,2,0,0
1,0,0,0,0
1,0,0,0,0
4,3,1,0,0
4,3,1,0,0
3,0,1,0,0
3,1,2,1,0
1,0,0,0,0
1,3,4,0,0
8,1,3,0,0
1,2,0,1,0
5,3,0,1,0
4,2,0,0,0
2,1,1,0,0
34,15,8,1,0
22,10,5,1,0
10,4,5,1,0
105,71,38,5,1
96,67,22,6,0
27,19,4,0,0
7,7,4,3,0
19,13,3,1,0
54,35,19,7,0
78,67,21,6,1
127,75,27,7,1
115,69,47,11,0
41,27,8,3,0
13,10,3,2,0
20,5,5,3,0
13,8,2,0,0
11,10,5,2,0
3,3,0,0,0
8,2,0,0,0
8,2,2,0,0
4,2,4,0,0
3,4,1,1,0
2,2,0,1,0
