0,1,2,3,4,5,6,7,8,9,10
301,196,163,142,142,133,133,131,129,122,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,51,0,0
0,0,0,0,0,0,0,0,67,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,4,0,3,0,1,0,0
0,0,0,0,44,0,56,0,0,0,0
0,0,0,0,59,0,53,0,1,0,0
0,0,0,0,21,0,15,0,1,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,1,0,1,0,2,0,0
0,0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,1,0,3,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,1,0,0,0,33,0,0
0,0,0,0,0,0,0,0,45,0,0
0,0,0,0,0,0,0,0,26,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,34,0,4,0,1,0,0
0,0,0,0,42,0,5,0,1,0,0
0,0,0,0,25,0,24,0,0,0,0
0,0,0,0,1,0,5,0,1,0,0
0,0,0,0,4,0,40,0,1,0,0
