m,f
15,9
25,35
17,11
19,13
17,9
2,1
5,5
3,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,1
1,2
0,1
0,0
4,5
15,10
1,0
10,8
11,13
10,9
7,9
3,1
5,4
0,2
7,8
3,2
5,4
1,0
0,0
0,1
1,1
