0,1,2,3,4,5,6,7,8,9
21,35,32,87,78,30,31,25,7,10
21,36,43,88,79,37,35,31,15,12
28,45,47,111,116,43,72,40,16,16
2,7,6,22,22,3,8,6,5,4
0,3,2,6,4,1,5,2,0,2
3,5,4,9,2,2,3,1,1,0
0,2,0,2,0,1,1,0,0,0
1,0,0,2,2,0,0,0,0,0
1,0,0,1,0,0,1,0,0,1
0,0,0,1,1,0,0,1,0,0
1,0,1,1,3,0,0,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,1,2,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,2,0,1,0,0,0,0,1,0
1,6,4,7,4,1,3,1,1,1
16,17,17,43,32,17,18,11,7,2
9,14,19,34,38,5,28,9,6,2
4,13,14,30,26,15,7,8,1,3
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,1,1,1,0
0,1,1,6,5,3,3,1,1,1
2,7,8,11,16,6,10,4,2,1
0,0,0,1,0,0,0,0,0,0
0,3,3,10,8,2,3,1,0,0
1,2,0,2,1,1,0,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,2,3,2,1,5,0,0,0
8,11,18,22,18,7,5,3,0,0
5,4,7,23,25,6,3,6,3,1
5,8,6,16,12,12,6,3,3,2
0,0,0,1,2,1,0,0,0,0
0,0,0,5,1,2,2,0,0,0
1,1,3,5,8,2,2,0,1,0
0,0,1,1,1,0,0,1,0,0
1,7,6,11,11,3,5,3,1,1
1,3,2,7,7,2,5,3,1,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
