0,1,2,3,4
416,278,141,40,8
158,103,40,13,4
80,58,33,13,3
7,4,4,1,0
2,0,1,0,0
1,1,0,0,0
2,2,0,0,0
1,1,0,0,0
100,66,24,5,3
34,26,9,7,1
4,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
9,5,3,0,0
59,32,11,3,0
45,23,12,1,1
42,27,14,6,0
20,19,8,3,0
75,44,20,4,0
70,32,28,7,1
28,16,10,2,0
24,20,6,1,0
101,51,33,6,2
2,1,0,0,0
2,2,0,1,0
66,62,23,5,2
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
13,6,4,0,0
14,16,8,1,0
0,0,0,0,0
6,4,1,1,1
31,25,8,3,0
48,13,5,2,0
84,51,31,5,1
44,26,10,3,0
30,26,11,5,0
66,59,17,2,1
167,86,36,13,3
53,29,18,3,0
18,6,4,1,0
3,2,1,0,0
27,14,5,1,0
1,1,0,0,0
1,0,1,0,0
0,1,0,0,0
19,4,3,3,0
2,1,0,0,0
