0,1,2,3,4,5,6,7,8,9,10
260,26,89,16,78,84,39,63,59,58,19
7,0,7,55,11,40,66,5,5,2,49
5,115,53,71,2,4,6,48,2,54,4
5,5,3,2,2,0,3,2,49,2,0
20,3,0,2,40,0,15,6,9,1,0
0,4,1,5,4,0,2,0,0,11,23
1,4,2,0,0,1,1,0,0,0,1
0,2,0,1,0,1,0,2,1,1,3
0,1,1,1,0,2,1,0,0,0,1
0,28,1,0,2,2,0,0,0,0,1
0,2,0,1,0,0,1,1,0,0,0
1,1,0,1,0,0,0,0,1,2,0
0,0,0,2,1,0,2,1,2,1,0
0,0,0,0,0,2,0,0,0,1,1
0,2,0,1,0,0,0,1,0,0,2
0,0,2,1,0,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0,2
0,1,2,0,1,1,0,0,2,0,0
0,0,1,3,1,0,0,1,0,0,0
0,1,1,3,1,0,1,0,1,1,0
0,1,1,1,1,0,0,1,2,2,0
2,0,0,1,0,0,0,0,1,0,2
0,2,1,1,2,1,0,0,0,2,0
2,0,1,0,0,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,0,0
0,1,1,1,0,0,0,2,0,1,0
36,1,0,1,0,0,1,0,5,0,1
12,0,0,1,1,1,0,0,3,0,3
182,0,1,4,1,1,2,2,1,0,7
28,0,0,0,0,1,0,0,0,4,1
1,0,0,0,1,8,0,0,29,18,1
0,0,1,1,1,3,17,0,55,5,1
0,2,0,1,0,27,0,0,19,2,0
0,32,1,1,0,2,1,0,1,50,25
0,2,7,1,0,1,0,1,1,25,34
0,59,45,12,1,46,0,20,1,4,16
0,6,65,5,1,0,1,41,1,4,0
0,6,2,1,0,19,26,3,1,1,5
0,4,2,1,10,5,2,2,0,0,1
0,52,16,56,39,0,41,1,0,1,1
0,6,0,42,3,6,24,1,1,0,1
0,2,1,20,49,4,2,12,1,0,2
0,0,1,6,0,0,0,22,0,0,0
1,2,2,3,2,2,0,10,0,2,0
1,0,1,3,1,0,0,2,2,2,0
1,2,3,2,1,0,0,0,1,0,1
1,0,1,0,1,1,0,1,3,0,0
1,1,0,2,0,0,2,1,0,0,0
0,0,0,1,1,0,1,0,3,2,3
1,0,1,0,10,1,0,0,0,1,0
3,0,1,0,3,1,0,0,0,1,0
