0,1,2,3,4,5,6,7,8,9
79,151,163,395,365,130,196,124,57,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,1,1,1,0,2
5,15,10,33,23,8,11,9,0,1
10,17,10,29,22,5,20,11,2,2
9,25,19,51,56,14,22,11,7,7
1,1,0,3,5,2,3,1,1,0
0,0,2,1,2,0,2,0,1,0
5,13,7,22,27,7,14,2,2,3
1,0,2,1,1,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0
2,0,0,5,1,1,0,1,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,3,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,2,1,0,0,0
0,0,1,2,3,0,1,0,0,0
1,8,1,9,1,2,3,3,0,1
6,12,11,25,17,8,10,6,0,1
7,23,17,40,50,8,21,13,1,3
2,5,4,3,5,1,2,0,0,0
0,0,1,2,2,0,3,2,0,0
7,15,13,23,30,8,12,2,7,6
5,7,5,25,16,8,8,1,2,2
0,0,0,1,0,0,1,0,0,0
2,1,3,9,5,0,0,2,0,1
0,0,0,1,0,0,1,0,0,0
