0,1,2,3,4
357,231,98,28,4
219,172,65,17,3
131,71,40,9,0
89,55,26,7,3
7,2,0,2,0
27,7,6,2,0
2,3,1,0,0
1,1,2,0,0
6,1,2,0,0
1,0,0,0,0
3,1,1,1,0
5,1,1,1,0
3,2,0,0,0
3,1,1,0,0
2,4,2,0,0
0,0,0,0,0
1,1,0,0,0
14,7,2,1,0
48,24,7,4,1
72,41,14,5,1
70,37,16,5,0
67,49,16,7,0
87,49,20,1,1
62,37,21,9,0
17,22,4,0,0
25,4,7,0,0
1,0,1,0,0
41,24,12,5,0
1,3,2,0,0
8,4,5,4,1
5,4,1,1,0
26,11,4,0,0
2,3,0,1,0
16,11,6,0,0
3,4,0,0,0
5,5,5,0,0
19,15,3,2,0
55,29,7,3,0
52,35,12,0,0
27,30,12,7,0
6,2,1,0,0
38,26,11,2,1
32,16,5,4,1
31,25,10,1,0
37,26,8,2,0
50,35,20,4,0
71,34,9,2,0
66,35,20,3,0
27,10,4,2,1
28,12,13,3,0
5,0,1,0,0
5,10,2,0,1
