0,1,2,3,4
94,65,31,7,3
65,38,15,6,3
174,130,58,12,5
143,81,54,16,3
88,58,29,13,1
3,1,2,0,0
2,2,1,0,0
3,4,2,1,0
2,1,2,1,1
1,0,0,0,0
0,1,0,0,0
3,0,0,0,0
4,2,0,1,0
4,4,1,0,0
2,4,1,0,0
5,1,1,1,0
4,4,1,0,0
4,1,1,0,1
2,1,3,1,0
6,2,4,0,0
27,28,8,2,0
72,40,13,5,0
5,0,1,0,0
44,29,18,2,0
110,79,31,10,3
1,1,0,0,0
9,0,0,2,0
5,1,0,0,0
3,3,2,0,0
3,1,0,0,0
6,0,0,0,0
3,0,1,0,0
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
2,0,1,0,0
3,3,0,1,0
3,3,0,0,0
12,8,4,0,1
37,23,8,2,0
2,1,1,0,0
29,26,8,2,0
2,0,0,2,0
45,18,10,3,0
23,17,7,2,0
2,2,0,1,0
0,3,0,0,0
2,3,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
