0
200
127
379
297
189
6
5
10
7
1
1
3
7
9
7
8
9
7
7
12
65
130
6
93
233
2
11
6
8
4
6
4
3
0
1
2
3
7
6
25
70
4
65
4
76
49
5
3
5
0
1
1
