m,f
151,130
65,75
8,7
6,8
5,6
4,4
6,4
2,6
7,2
3,6
3,2
4,7
4,4
5,6
4,7
8,6
4,17
279,294
82,78
40,33
4,7
5,12
12,20
123,115
71,74
36,27
5,1
17,22
1,0
2,6
1,4
3,1
2,1
0,0
1,1
3,3
5,7
19,22
20,16
12,10
5,6
10,18
0,1
0,2
6,7
20,10
2,0
23,27
0,0
45,52
0,0
126,116
