0,1,2,3,4,5,6,7,8,9
18,24,17,63,63,20,33,21,9,13
9,11,15,28,35,8,17,6,10,1
2,0,1,5,3,0,3,1,0,0
2,2,2,3,3,0,1,0,1,0
2,4,1,1,0,2,0,1,0,0
0,0,0,3,1,1,1,2,0,0
2,0,1,4,0,1,0,1,1,0
1,0,0,3,1,0,1,1,1,0
0,1,3,3,1,0,0,1,0,0
1,2,0,0,3,0,2,1,0,0
0,0,0,2,0,1,1,1,0,0
0,1,0,1,7,0,2,0,0,0
1,0,2,3,1,0,0,0,0,1
1,0,0,6,2,1,0,1,0,0
1,2,0,0,5,0,2,1,0,0
1,3,1,1,2,0,2,4,0,0
1,1,2,6,7,0,2,1,0,1
24,43,60,126,132,55,57,38,20,18
10,17,13,37,33,12,19,9,5,5
6,8,9,13,22,4,7,4,0,0
0,2,2,6,1,0,0,0,0,0
2,1,2,3,2,1,3,3,0,0
3,3,1,9,10,1,2,0,1,2
10,20,25,45,59,19,32,17,5,6
5,20,13,37,23,8,21,13,3,2
4,5,3,21,12,5,6,3,3,1
0,0,0,0,1,0,2,1,0,2
4,2,2,10,6,4,6,2,3,0
0,0,0,1,0,0,0,0,0,0
1,1,0,3,1,0,1,0,1,0
0,1,0,3,0,1,0,0,0,0
0,1,1,0,1,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,0,2,2,0,0,1,0,0
1,0,2,5,1,3,0,0,0,0
2,3,10,9,7,4,2,2,2,0
3,5,1,8,9,3,4,2,0,1
2,2,2,6,4,1,4,1,0,0
0,2,2,1,4,0,0,2,0,0
1,0,3,8,8,1,5,0,1,1
0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,0,0,0,0,0
0,1,2,6,2,1,0,1,0,0
2,3,1,8,11,3,0,0,2,0
0,0,2,0,0,0,0,0,0,0
6,2,4,15,8,3,7,3,1,1
0,0,0,0,0,0,0,0,0,0
9,7,5,21,27,7,7,4,6,4
0,0,0,0,0,0,0,0,0,0
10,30,26,56,44,27,17,18,8,6
