m,f
826,862
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
36,39
29,35
2,4
9,8
24,36
64,85
24,30
29,35
19,17
66,65
58,65
67,68
11,9
18,22
122,128
10,7
36,44
11,13
47,38
4,5
29,31
20,21
63,70
4,1
3,7
4,4
8,11
0,4
1,1
