0,1,2,3,4
11,7,3,5,1
23,9,7,2,2
14,8,5,3,3
5,1,2,0,0
23,13,15,3,3
7,4,2,4,0
3,6,1,1,0
4,2,3,4,1
1,0,0,0,1
0,0,0,0,0
3,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,2,2,0,0
5,0,1,0,0
2,4,2,1,0
6,3,2,2,1
15,8,5,3,1
0,1,2,1,0
4,6,4,1,1
6,3,4,0,0
7,8,3,1,2
0,0,1,0,0
9,6,0,2,1
2,0,0,0,0
4,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,2,0
1,0,0,0,0
2,4,1,0,1
1,0,0,0,0
1,0,0,0,0
1,3,0,0,0
1,1,1,0,1
7,4,6,2,0
5,3,3,1,0
7,4,2,1,0
0,1,1,0,0
1,1,1,1,1
5,5,2,1,1
