0,1,2,3,4
222,134,59,20,6
184,138,68,17,5
192,122,58,17,5
61,33,17,4,0
153,103,53,14,5
38,32,17,7,0
62,44,14,5,2
1,4,1,0,0
6,2,2,1,1
3,0,2,2,0
2,4,1,2,0
5,2,0,0,0
3,4,2,1,0
2,0,1,0,0
4,1,1,0,0
2,0,0,1,0
2,1,0,0,0
0,1,0,1,0
1,1,1,1,0
1,1,0,0,0
3,0,1,0,1
1,0,0,0,0
0,3,1,0,0
5,1,0,0,0
1,1,2,0,0
5,4,0,1,0
14,6,4,0,0
21,15,7,1,0
32,24,6,2,0
10,15,2,2,0
6,6,0,0,1
4,3,1,0,0
18,7,1,2,0
47,27,6,1,0
36,22,10,1,0
45,44,20,5,1
55,35,21,2,1
31,17,8,3,1
122,68,28,7,2
75,39,21,11,1
67,44,19,7,1
63,33,15,6,1
115,80,39,12,1
82,66,28,4,2
28,20,7,0,0
13,11,1,2,0
7,6,3,2,0
4,4,0,1,0
5,1,2,1,0
2,1,1,0,0
6,2,1,1,0
5,0,2,1,0
