m,f
131,134
200,229
62,65
3,8
178,171
5,4
11,5
2,1
1,5
3,3
3,6
6,3
2,4
3,7
2,1
4,1
2,2
4,4
3,8
15,23
31,36
8,16
6,3
2,2
29,26
79,84
4,5
1,2
3,1
3,2
0,0
2,0
2,2
3,0
4,4
1,0
93,100
0,2
119,126
18,16
15,11
12,16
1,7
9,23
19,28
16,19
0,3
1,1
2,7
1,1
1,0
0,0
