0,1,2,3,4
7,7,7,5,1
31,25,18,6,2
14,17,4,7,3
6,1,4,2,2
13,8,8,1,0
15,10,3,3,2
4,3,1,0,0
3,3,2,3,1
2,1,1,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,0,1,0,0
5,4,1,0,0
16,11,6,2,2
0,3,3,0,1
6,0,4,3,0
4,1,0,1,0
5,10,3,4,0
5,4,3,1,0
5,5,2,3,0
2,2,1,0,0
4,5,2,0,1
9,3,3,1,0
0,1,0,0,0
4,0,4,0,1
2,1,1,0,0
0,1,0,0,0
3,2,2,0,1
5,6,0,1,0
1,1,0,0,0
2,2,2,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
0,0,0,0,0
