0,1,2,3,4,5,6,7,8,9
81,148,160,386,350,128,190,120,61,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,1,1,3,0,0
1,2,0,2,6,0,2,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,5,5,0,2,2,0,0
10,14,10,37,15,9,8,7,3,3
3,3,6,21,27,4,4,3,4,2
5,12,18,29,23,9,16,12,1,0
6,11,3,20,14,0,6,4,2,0
3,4,5,10,8,4,0,5,1,0
11,22,20,46,56,13,29,8,7,9
7,7,7,22,20,8,7,4,0,1
13,23,20,57,59,17,37,10,10,4
11,9,10,25,21,6,9,5,3,1
14,29,34,80,64,35,30,20,8,8
2,2,4,5,8,3,2,4,0,0
5,13,19,32,31,11,21,7,5,0
0,9,5,12,7,2,4,3,2,0
2,3,0,4,5,0,3,0,1,0
0,2,1,1,1,0,1,0,0,0
1,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,0,0,0,0,0
0,1,2,2,2,2,1,0,0,1
1,1,1,0,0,0,2,1,0,1
1,0,2,1,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,2
0,2,0,3,1,0,0,0,0,0
1,2,1,3,1,0,0,2,2,0
0,0,0,1,0,0,0,1,0,1
