0,1,2,3,4
788,546,242,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,1,0,0
9,3,1,0,0
1,1,0,0,0
1,0,0,0,0
8,5,2,0,0
56,34,21,4,1
31,19,21,5,1
68,40,14,3,0
31,22,9,4,0
21,11,6,1,1
108,74,32,5,2
42,28,10,3,0
126,75,40,7,2
48,34,14,4,0
142,116,49,15,0
11,13,4,1,1
82,42,14,5,1
27,8,5,4,0
6,7,2,3,0
4,2,0,0,0
2,2,0,1,0
0,0,0,0,0
2,2,0,0,0
5,4,2,0,0
3,3,1,0,0
2,2,1,0,0
2,2,1,0,0
2,3,1,0,0
4,4,2,2,0
1,2,0,0,0
