0,1,2,3,4,5,6,7,8,9,10
33,20,112,18,71,22,12,71,89,73,10
2,109,67,61,6,0,0,65,49,6,29
275,10,0,4,2,65,2,9,6,3,62
37,74,2,6,60,52,1,0,3,2,21
1,0,2,2,4,13,1,1,0,6,0
0,2,0,0,0,2,51,0,0,48,0
1,2,1,63,11,0,73,0,1,5,0
1,2,2,4,1,0,11,0,1,0,0
0,0,0,1,0,1,0,0,0,0,0
1,0,0,4,1,0,2,1,0,1,2
1,1,1,0,0,1,1,0,1,1,1
0,0,2,2,1,0,1,1,0,0,2
0,1,1,1,0,0,1,1,0,0,0
1,0,0,4,0,0,0,0,2,2,0
0,0,0,1,1,0,0,1,0,0,0
1,1,2,2,2,0,0,0,0,1,0
0,1,0,0,0,1,0,1,0,1,0
0,0,1,3,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,2,0
1,1,1,0,1,0,0,1,1,2,1
0,1,2,1,1,0,3,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,3,0,1,1,0,1,1,0,0,0
0,1,0,0,0,0,0,0,6,0,1
0,3,0,1,1,3,0,0,0,0,2
1,1,2,2,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0,23,0,0
0,14,1,0,2,1,0,0,9,0,0
23,86,1,0,9,1,0,0,5,1,0
2,7,1,1,37,0,1,1,3,1,2
2,7,1,0,79,0,1,0,37,0,0
1,5,1,0,13,1,0,3,3,0,2
2,66,0,2,3,0,0,12,0,1,0
1,2,0,0,0,2,1,0,5,0,1
3,1,1,1,0,5,1,24,30,0,1
0,1,14,0,0,2,0,0,13,0,0
122,0,67,0,0,1,1,0,0,0,0
11,1,53,0,0,28,1,35,4,0,2
6,6,2,1,1,3,2,3,1,1,9
116,5,22,0,1,2,5,42,1,0,22
19,1,2,3,0,29,2,14,0,0,34
1,0,5,0,1,38,34,0,0,0,25
0,0,0,16,0,4,72,0,1,0,15
2,1,0,50,1,24,6,3,2,1,10
1,2,0,66,0,5,22,0,0,0,2
0,0,0,10,0,1,1,0,0,0,1
1,0,1,3,1,1,2,1,1,0,3
2,0,3,2,0,1,1,2,1,16,1
1,0,1,5,1,2,1,0,3,43,0
0,0,1,2,0,0,1,0,2,1,1
