0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
76,51,14,5,0
50,19,8,2,2
35,27,14,3,1
14,9,4,0,1
164,133,49,14,2
60,42,26,4,0
153,88,44,12,2
56,31,24,4,1
15,7,4,1,0
87,65,23,6,0
53,36,5,3,1
28,12,9,4,0
42,19,7,3,0
2,5,3,0,0
1,1,1,0,0
4,7,1,1,0
7,3,3,0,0
2,6,0,1,0
3,2,0,0,0
2,2,0,0,0
1,2,0,0,0
1,1,1,0,0
1,2,0,1,0
1,1,0,1,0
0,2,0,0,0
1,0,0,1,0
6,3,1,1,0
4,7,3,0,0
1,4,1,0,0
1,0,0,1,0
35,22,4,2,0
4,4,2,0,0
25,17,6,2,0
3,0,0,0,0
2,1,2,1,0
3,1,0,0,1
11,9,4,0,0
42,31,18,6,1
45,30,11,2,1
23,13,2,0,0
37,20,6,4,1
45,34,12,1,1
93,59,28,7,1
13,5,2,0,1
138,80,47,2,0
102,84,21,6,0
9,7,2,2,0
28,21,4,1,0
