0,1,2,3,4
367,268,111,27,8
120,61,31,10,3
74,54,24,9,2
144,102,53,18,3
91,61,23,14,3
53,27,18,2,2
52,36,18,5,1
16,4,4,1,1
4,4,1,0,0
3,0,0,0,0
1,0,1,1,0
3,0,1,0,0
6,2,0,0,1
3,4,0,0,0
1,1,0,0,0
5,2,1,0,1
1,0,0,0,0
1,0,0,0,0
3,4,0,1,0
0,3,1,0,0
1,0,0,0,0
2,3,2,1,0
1,2,0,0,0
3,0,1,0,0
2,3,2,0,0
0,0,0,0,0
1,2,0,0,0
1,0,0,1,0
2,0,1,1,1
2,3,0,0,0
1,1,1,1,0
7,3,1,0,0
11,12,1,3,0
12,14,7,1,0
31,17,10,1,0
79,47,18,6,1
139,103,50,9,0
64,44,20,9,2
85,35,21,8,2
81,52,20,4,3
24,20,8,1,0
89,66,23,7,1
4,1,2,0,0
70,40,11,5,2
39,20,15,9,1
28,16,5,2,0
14,9,3,2,0
46,28,11,1,0
32,21,7,3,0
4,4,4,0,0
6,3,2,1,0
6,4,3,1,0
