0,1,2,3,4
2,2,1,1,1
8,11,3,6,3
8,4,6,2,2
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,1,2,1
12,10,5,4,0
7,13,3,2,1
5,5,4,0,1
9,4,5,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,1,2,0,0
1,2,1,1,0
3,2,4,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
9,8,3,2,1
5,9,4,2,2
1,3,0,0,0
3,6,1,0,0
4,2,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,1,0,1,0
4,4,0,0,0
0,2,1,0,0
13,13,5,3,3
2,5,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
10,9,0,1,0
4,2,3,0,0
