0,1,2,3,4
12,9,6,2,1
33,23,21,3,4
16,18,6,3,2
3,4,3,1,1
22,15,5,2,2
2,2,0,0,0
1,1,2,2,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,2,0
5,5,4,0,1
1,0,0,0,1
2,0,1,0,0
9,7,3,2,1
9,10,2,2,0
6,7,2,0,1
4,3,1,2,1
0,0,0,1,0
4,3,1,0,2
2,0,0,1,0
2,1,2,1,1
2,1,0,0,0
7,5,4,1,0
0,1,1,0,0
9,5,2,2,1
1,0,0,0,0
4,8,1,2,0
0,0,1,0,0
1,1,1,0,0
0,0,1,0,0
0,1,0,0,0
2,0,4,0,0
2,6,1,1,0
9,2,2,1,0
4,2,2,0,0
3,2,1,1,0
4,1,1,3,0
2,8,1,0,0
1,1,0,0,0
4,2,1,0,0
2,0,0,0,0
1,1,1,1,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
