0,1,2,3,4
149,87,53,17,3
297,224,97,22,10
81,57,26,7,1
199,146,63,20,7
39,25,12,7,0
14,6,3,4,0
30,20,3,1,1
76,35,23,8,1
35,20,8,2,1
4,3,0,0,0
8,2,0,0,0
2,1,2,0,0
2,1,0,0,0
2,2,0,0,0
1,0,1,0,0
3,1,0,0,0
2,1,0,1,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
1,3,3,0,0
4,0,0,2,0
2,1,1,0,0
5,1,0,1,0
10,4,3,0,0
82,65,28,5,1
56,32,20,4,0
2,3,0,0,0
2,3,2,0,0
14,15,6,1,0
2,0,1,0,0
25,29,13,0,0
43,19,13,2,1
32,19,14,3,0
27,9,3,2,0
33,26,11,3,2
34,21,4,4,0
30,24,8,3,0
73,53,23,7,2
43,28,19,3,0
21,14,11,2,0
24,16,4,0,0
5,6,1,0,0
59,34,19,4,0
72,49,22,8,1
9,7,0,0,1
20,7,6,2,1
5,2,0,0,0
11,8,2,3,0
13,8,4,0,0
24,27,8,3,0
56,41,11,4,3
