0,1,2,3,4
17,13,7,3,3
14,11,3,5,1
32,25,15,5,4
14,14,1,4,0
11,11,8,3,1
1,0,1,0,0
2,5,0,1,1
5,4,2,0,1
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,1,0,2
5,2,1,0,1
2,2,0,0,1
1,0,0,1,0
2,1,0,0,0
3,3,2,1,1
10,4,1,0,0
6,10,6,2,0
6,3,4,3,1
6,3,4,1,0
8,3,0,1,0
6,8,4,2,0
3,2,2,1,0
0,0,0,0,0
13,11,3,1,0
2,1,0,0,0
10,5,4,0,1
7,3,0,0,1
0,2,0,0,0
4,2,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
