0,1,2,3,4
8,8,4,1,0
25,23,6,5,3
2,2,3,0,1
6,6,3,2,1
10,4,2,0,0
1,0,0,0,0
4,3,2,0,0
1,1,0,1,0
1,0,1,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
1,4,2,1,0
6,5,2,3,1
2,7,4,2,0
3,3,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,1,0,1,0
2,4,2,0,0
3,4,0,0,0
3,1,2,0,0
1,1,0,0,0
3,0,3,0,0
3,2,1,0,1
1,2,0,0,0
1,1,0,0,0
1,0,0,1,0
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
