0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250,160,71,18,3
256,167,70,19,3
41,25,7,4,0
45,32,11,2,1
63,43,21,8,1
53,26,19,4,1
24,16,12,1,1
12,6,3,2,0
2,2,1,0,0
1,0,0,0,0
4,2,3,0,0
5,0,0,0,0
1,1,0,0,0
2,0,0,0,0
2,0,3,0,0
21,8,8,2,0
2,2,3,0,0
15,11,6,3,0
45,30,11,3,2
91,47,23,2,2
74,41,13,2,0
58,28,8,1,0
48,39,19,5,0
20,25,10,1,0
29,28,6,0,1
16,14,4,1,0
76,34,21,3,1
53,32,17,3,1
25,11,3,2,0
5,4,4,0,0
24,6,6,1,1
23,15,9,4,0
7,8,3,1,0
7,4,0,0,0
10,4,0,0,0
12,7,3,0,0
58,45,11,2,2
83,37,14,2,0
29,22,16,1,0
48,24,14,2,0
9,9,4,0,0
97,76,32,6,0
7,4,0,0,0
13,7,1,0,0
17,17,7,0,0
66,46,20,4,0
77,30,18,4,0
30,19,4,2,0
