0,1,2,3,4,5,6,7,8,9
22,51,41,136,113,39,51,33,21,15
27,36,33,89,72,33,38,24,15,13
20,24,37,62,74,23,41,33,9,11
11,10,16,52,61,16,32,11,8,7
4,12,13,26,24,5,9,6,4,0
1,9,11,10,8,5,9,5,2,1
6,29,24,55,52,19,32,19,8,6
6,6,4,14,14,4,7,5,1,3
1,0,1,2,0,3,1,0,0,0
0,0,0,3,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,2,0,1,0,0,1
0,1,0,0,0,0,0,1,1,0
1,0,2,0,1,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,2,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,1,0,2,0,1,0,0,0,0
0,1,0,0,0,0,0,1,1,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,2,3,2,2,0,0,0,0
1,0,0,1,3,0,0,2,0,0
0,0,2,0,0,0,0,1,0,0
1,1,0,10,5,1,3,1,2,0
0,2,0,4,1,0,0,0,1,0
3,4,5,10,3,5,7,5,1,0
5,8,4,25,20,8,11,3,3,2
14,16,7,36,39,13,15,5,3,1
12,21,13,36,40,13,16,8,8,1
5,7,10,10,16,5,9,2,4,2
8,10,13,41,40,8,15,10,2,1
1,3,4,10,7,4,4,3,1,0
2,1,1,9,4,0,2,1,1,1
2,15,10,20,13,3,17,8,4,2
0,3,4,10,7,3,3,1,0,0
0,3,3,5,2,0,3,1,0,0
4,3,6,12,20,5,8,6,0,1
6,12,17,32,34,21,16,10,3,4
1,3,3,12,4,2,4,0,0,0
0,1,0,5,5,3,1,2,0,0
2,4,8,9,18,5,6,1,1,2
2,3,6,13,10,2,5,7,2,1
8,10,10,26,35,10,15,7,2,2
7,14,19,41,34,8,19,10,2,2
11,13,17,28,32,11,14,9,3,3
8,18,10,33,25,7,12,6,3,2
0,4,8,3,4,3,5,0,1,1
0,1,2,5,0,1,1,4,0,0
