0,1,2,3,4
241,182,82,12,5
170,124,62,20,4
168,104,48,11,3
98,75,28,18,5
47,30,16,7,3
31,19,8,3,0
135,59,40,12,4
31,22,8,3,0
6,1,0,1,0
4,1,0,0,0
0,0,2,0,0
2,2,1,0,0
3,0,0,0,0
4,1,1,0,0
1,0,0,0,0
4,0,1,0,0
1,0,0,0,0
4,1,0,1,1
0,0,0,0,0
3,1,0,0,0
2,2,0,0,0
1,2,0,0,0
1,0,1,0,0
0,1,1,0,0
5,2,2,0,0
4,1,0,2,0
0,2,1,0,0
13,8,2,1,0
4,1,3,0,0
22,13,5,3,0
40,35,11,2,1
68,55,22,2,2
82,47,31,7,1
40,15,12,3,0
69,42,29,6,2
12,15,8,0,2
10,9,3,0,0
44,31,11,7,1
16,8,5,0,2
7,6,2,1,1
35,17,10,2,1
71,56,20,7,1
17,5,6,1,0
7,5,4,1,0
29,20,6,1,0
27,18,4,1,1
57,42,24,2,0
79,52,20,5,0
71,52,10,7,1
61,40,19,4,0
15,9,4,1,0
10,4,0,0,0
