0,1,2,3,4
13,7,6,2,1
34,39,13,9,6
5,4,5,1,0
25,14,8,3,5
4,4,2,0,0
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0,1
1,0,0,0,0
1,2,1,0,0
1,0,1,3,0
8,4,2,4,1
8,9,8,6,3
7,2,3,1,0
2,4,1,2,0
0,0,0,0,0
0,3,2,1,0
6,4,3,0,1
13,8,5,5,0
11,6,1,2,0
4,3,1,1,0
1,0,0,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,0,2,0,0
6,4,1,2,0
6,5,1,1,0
4,6,1,0,0
1,1,0,0,0
3,0,0,0,0
0,1,0,0,0
4,3,2,1,0
3,2,1,0,0
5,2,4,1,0
5,11,1,2,0
14,4,3,4,0
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
