0,1,2,3,4
16,19,6,1,1
20,17,11,5,1
21,10,16,7,0
11,4,2,2,1
0,0,1,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
2,1,1,2,0
4,2,4,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,1,0
8,3,3,0,0
4,1,0,0,0
5,8,0,0,0
0,2,0,0,0
3,4,2,1,0
3,5,1,1,0
0,0,0,0,0
1,0,0,0,0
3,1,0,0,0
6,3,3,2,0
2,6,1,0,0
5,3,2,3,1
8,0,4,0,0
2,0,0,0,1
3,0,0,0,1
0,1,0,0,0
0,0,0,0,0
6,2,0,0,0
6,1,3,0,0
3,0,1,0,0
4,4,1,0,0
0,2,0,0,0
12,6,3,0,0
0,0,1,0,0
4,3,1,0,0
12,0,1,1,0
4,0,1,1,0
4,1,0,1,0
2,2,0,1,0
1,0,1,0,0
2,1,3,1,0
2,3,0,0,0
1,1,1,1,0
