0,1,2,3,4,5,6,7,8,9
37,82,67,186,178,57,76,49,18,14
28,34,44,84,85,32,38,31,10,9
3,15,13,31,19,11,14,8,3,3
10,11,16,42,35,14,14,7,3,3
7,17,20,36,30,8,24,8,5,1
3,6,4,19,16,1,7,5,4,1
1,0,1,3,1,0,0,0,0,0
0,1,1,1,1,0,0,0,0,1
0,0,0,0,1,1,0,1,0,0
0,0,0,0,3,0,1,0,1,1
0,1,0,1,2,0,1,0,0,0
0,1,1,1,1,0,0,3,1,0
0,2,0,0,1,2,0,2,1,1
0,0,1,0,2,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
1,1,0,0,3,1,1,1,2,0
1,0,1,2,0,0,1,0,0,0
4,8,7,14,7,4,5,3,0,0
2,14,4,23,20,4,9,8,0,0
1,5,9,14,16,4,6,5,1,2
4,14,10,32,29,8,16,6,4,3
7,30,35,57,62,19,25,14,4,2
9,10,10,22,32,7,13,7,1,2
9,5,24,18,20,5,7,5,2,0
4,7,10,34,15,4,9,5,2,1
10,12,11,26,33,8,9,4,1,1
0,2,3,8,4,1,3,4,0,0
0,3,1,4,4,0,0,1,0,0
0,1,0,3,4,1,1,1,0,0
0,0,0,2,4,2,2,0,1,0
1,1,0,2,2,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0
0,2,1,0,0,0,0,2,0,0
1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0
0,3,0,2,0,0,0,0,0,0
0,1,0,4,3,2,1,1,1,0
1,4,1,13,6,3,5,4,0,0
4,7,7,14,18,4,8,1,1,0
2,13,11,19,17,6,7,7,1,1
2,13,18,29,29,9,10,8,3,3
11,20,31,47,49,13,20,7,0,1
2,13,14,26,18,4,12,3,0,0
5,7,6,22,18,4,6,6,2,0
3,5,5,16,12,2,5,2,2,0
6,10,12,29,29,9,10,5,1,0
1,5,2,7,6,3,1,1,0,1
3,6,8,13,15,1,7,4,1,0
1,5,5,11,11,1,5,3,0,1
1,2,2,4,7,1,3,2,0,0
2,0,0,2,4,1,0,1,0,0
