0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,65,0
0,0,0,3,70,0,0,0,60,52,2
6,0,0,5,61,0,0,0,6,5,38
15,0,10,71,8,0,0,0,6,1,48
268,0,115,8,1,0,0,0,3,0,12
16,0,34,4,0,0,0,0,36,0,0
1,0,0,2,0,0,7,0,10,1,0
0,0,1,1,1,0,62,0,1,0,3
0,7,0,1,0,0,3,0,0,1,1
0,7,1,48,0,0,4,0,1,0,0
1,144,0,2,1,13,0,12,0,1,0
0,30,2,0,0,4,46,47,1,0,0
0,1,0,1,0,1,0,4,1,0,0
0,2,1,0,0,4,1,47,0,0,0
0,0,0,0,0,69,1,13,0,0,1
0,2,0,0,3,1,1,4,0,0,0
0,1,1,0,1,42,4,3,1,0,0
0,0,0,0,2,1,1,0,2,0,0
1,0,1,5,1,0,0,0,1,0,5
1,0,0,1,0,2,1,1,1,0,0
3,1,3,1,0,0,0,0,0,0,0
1,1,2,3,0,0,0,0,0,0,0
0,0,2,3,0,1,0,0,0,0,1
1,0,0,1,0,0,0,0,0,1,0
1,1,0,0,0,1,0,0,0,0,1
0,0,1,0,0,0,2,0,0,0,0
0,1,0,3,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,5,1
0,0,0,1,0,0,1,0,0,28,1
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,1,0,31,1
2,0,0,0,0,0,0,0,0,30,6
0,0,5,2,0,0,0,0,3,0,10
0,0,0,1,0,0,1,0,1,9,37
0,0,0,0,0,0,0,0,19,0,5
30,0,0,1,0,0,0,0,46,3,28
144,0,0,0,1,0,1,0,3,3,11
6,0,0,1,7,0,1,0,35,0,1
7,0,24,2,31,4,2,0,14,0,0
69,2,1,12,3,1,2,0,4,1,1
3,7,61,1,0,0,0,0,0,0,2
2,4,4,55,39,0,0,0,0,0,1
0,67,0,54,40,1,8,0,1,0,0
0,59,34,10,5,2,2,0,1,0,0
0,3,0,3,0,0,2,0,0,0,1
2,29,10,5,0,1,0,0,0,1,1
