0,1,2,3,4,5,6,7,8,9
0,0,4,7,12,9,7,9,4,4
0,5,6,8,11,2,12,7,9,8
2,6,5,8,7,3,12,6,8,6
0,0,3,5,7,3,7,4,3,6
0,1,2,0,3,1,0,2,0,0
1,0,0,1,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,2,0,1,0,0
0,1,1,2,4,2,3,0,0,0
1,1,1,2,2,1,0,0,2,1
1,0,0,1,1,0,1,0,1,1
0,0,1,3,2,2,3,1,1,1
0,1,1,1,3,0,2,1,0,0
0,0,1,1,0,0,0,0,0,0
0,2,2,5,0,0,0,3,0,2
0,0,0,0,0,0,0,0,0,1
0,1,0,1,0,0,4,3,0,1
0,0,1,2,7,4,5,1,2,2
1,0,1,2,6,2,2,2,0,0
0,0,3,2,1,0,1,2,0,2
0,0,2,5,2,0,2,1,3,1
1,2,1,4,5,2,1,3,2,4
1,0,1,0,2,1,0,1,0,0
0,0,0,2,1,0,2,1,1,0
0,0,0,0,1,1,1,2,1,1
0,2,0,2,2,1,1,1,0,0
0,0,2,0,3,0,1,0,1,0
0,0,1,3,0,0,1,1,1,0
1,0,1,1,2,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
