0,1,2,3,4
26,15,8,3,4
24,18,17,6,3
23,17,14,6,3
6,19,4,6,3
2,3,1,2,1
1,2,2,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
5,5,1,2,0
5,3,3,0,0
3,3,0,0,0
6,4,1,3,0
6,2,1,0,0
1,1,0,0,0
9,3,2,0,0
1,0,0,0,0
4,5,0,1,0
13,5,4,2,0
7,7,2,0,0
4,4,0,3,0
8,4,3,1,0
10,10,3,2,0
3,2,1,0,0
4,1,1,1,0
1,2,2,1,1
5,1,3,0,0
6,0,1,0,0
3,1,1,2,0
3,2,1,1,0
1,0,0,0,0
1,1,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
