0,1,2,3,4,5,6,7,8,9,10
311,28,41,20,90,14,18,17,22,71,13
9,1,111,1,60,1,53,1,74,67,46
4,0,1,76,0,2,6,1,5,0,51
2,129,2,11,1,63,5,46,37,3,1
5,12,26,55,1,65,3,61,7,0,9
0,43,2,4,1,8,4,2,1,2,1
16,4,0,0,0,0,1,21,0,2,0
0,0,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,53,0,0,0,0
0,1,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0
0,0,0,3,0,1,0,0,1,2,1
2,2,0,2,1,0,1,1,0,1,0
1,1,0,1,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,2,0,1,4,2,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,0,4
2,0,0,1,0,1,0,0,0,0,1
0,0,1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,0,1,1,2,1,0
0,0,0,0,6,0,0,0,0,0,0
1,0,0,1,0,0,0,0,8,1,0
0,0,0,0,2,0,0,0,2,4,1
0,3,0,1,1,0,0,0,0,15,0
0,25,0,1,1,0,0,0,28,60,0
0,1,0,1,28,0,0,0,50,3,0
1,38,2,2,3,2,0,2,1,3,0
0,2,0,0,61,0,1,1,0,3,0
1,52,1,1,32,0,1,0,31,31,1
57,51,0,15,7,1,1,0,8,8,0
11,23,0,3,1,1,16,0,0,1,1
11,4,0,1,1,0,0,1,2,0,4
217,0,2,80,0,1,1,10,0,1,2
0,1,14,60,0,21,35,38,1,0,0
7,1,34,1,1,87,32,7,0,0,24
0,2,60,2,0,0,4,5,0,1,45
0,2,6,5,0,2,1,51,1,0,2
1,0,41,2,1,23,31,0,1,0,17
0,1,9,1,0,0,8,11,1,0,0
1,0,2,4,1,6,1,1,0,1,1
0,1,1,2,1,4,0,3,0,1,8
0,1,3,1,1,0,0,0,0,0,2
0,0,0,0,0,2,1,0,0,1,2
0,0,1,0,0,1,0,0,0,0,1
