0,1,2,3,4
289,216,104,25,11
202,135,64,19,4
70,51,16,7,2
156,87,43,10,4
120,72,35,15,2
37,17,8,6,0
20,11,10,2,1
2,1,1,0,0
2,1,0,0,0
1,1,1,0,0
0,0,1,0,0
1,0,0,0,0
26,17,8,3,1
0,2,2,0,0
0,1,1,0,0
1,0,0,0,0
5,3,0,0,0
5,2,3,0,0
3,1,1,0,0
0,0,0,0,0
1,0,0,0,0
7,1,2,0,0
1,0,0,0,0
5,2,1,0,0
2,2,1,0,0
2,0,0,0,0
0,1,1,0,0
4,1,0,1,0
3,0,2,1,0
5,5,1,0,0
4,2,3,0,0
10,9,1,0,0
54,45,15,0,1
42,28,8,4,1
28,16,9,1,0
30,24,11,3,0
64,51,31,5,0
73,44,28,2,1
30,18,8,1,0
13,8,3,0,0
151,98,51,10,4
70,62,35,3,0
104,56,22,9,3
66,31,15,7,0
36,19,12,3,0
58,35,13,11,0
17,9,4,1,0
7,6,4,1,0
12,3,5,1,0
4,1,3,0,0
4,1,1,0,0
1,2,0,0,0
