0,1,2,3,4,5,6,7,8,9
29,45,50,129,122,41,64,24,17,8
38,77,72,162,143,57,60,47,13,15
7,18,9,27,31,9,14,9,6,0
9,20,15,51,40,6,18,13,8,1
3,4,1,5,3,2,1,2,1,0
2,6,1,3,3,0,3,1,2,2
2,3,4,12,11,3,11,8,1,0
0,1,2,3,4,1,3,0,0,0
0,1,3,1,5,1,0,0,0,0
1,0,0,0,3,0,2,2,0,0
0,0,0,1,1,0,1,2,0,0
0,0,0,4,3,0,0,0,0,0
2,3,4,9,14,5,4,1,0,1
2,0,1,4,3,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,0,3,1,0,2,0,0
0,1,3,0,2,0,0,1,0,0
0,0,1,1,4,0,2,0,0,1
0,0,0,1,0,1,3,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,3,0,0,1,0,1,0
0,0,0,2,2,0,0,0,0,0
0,1,1,1,1,1,0,1,0,0
0,0,1,1,0,1,1,0,0,0
0,1,1,3,3,0,0,0,0,0
0,0,0,1,0,2,1,1,0,0
0,1,2,1,4,0,1,1,0,1
2,8,8,15,9,1,7,1,2,0
0,0,1,5,8,0,1,0,1,0
2,7,8,16,15,4,5,3,0,1
7,8,7,21,20,3,8,5,0,0
17,29,21,60,47,21,21,12,2,1
5,13,4,14,17,6,9,5,1,1
13,29,29,59,47,23,20,16,8,3
1,7,8,12,9,5,5,2,2,0
5,0,4,14,16,4,6,4,1,1
3,11,2,22,21,7,10,4,1,1
14,16,13,50,39,11,15,6,5,0
6,8,7,16,18,3,6,4,5,2
11,22,22,54,55,14,25,16,3,1
3,10,4,21,23,9,12,4,2,0
2,2,8,8,8,0,2,2,0,0
0,3,6,5,3,3,2,0,0,0
0,0,1,1,2,0,2,1,0,0
0,0,0,2,0,0,3,1,0,0
0,0,2,2,3,0,0,1,0,0
1,1,0,2,3,0,1,1,0,0
1,0,0,2,5,0,0,2,1,0
1,1,1,2,0,1,0,0,1,0
0,0,0,1,3,1,1,0,0,0
0,1,0,2,0,0,0,0,0,1
1,1,1,2,3,0,0,1,0,1
