0,1,2,3,4,5,6,7,8,9,10
289,2,126,0,0,1,82,91,80,57,61
0,173,1,103,86,0,4,2,39,0,35
0,18,34,0,2,0,2,31,7,0,0
0,0,0,0,1,2,1,0,0,67,10
0,0,3,36,2,85,1,2,1,0,0
0,0,0,0,49,0,0,0,0,0,0
0,0,0,0,0,44,34,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,35,0,0
164,0,0,0,0,0,0,0,43,0,3
121,0,0,1,0,0,0,0,29,0,29
0,0,0,25,0,0,0,0,7,0,38
0,0,0,89,0,0,0,6,1,0,19
2,0,19,0,0,0,0,31,0,0,13
0,0,73,0,0,0,0,0,0,0,5
0,0,62,28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,1,0,0,1
0,2,3,1,0,0,0,60,0,0,0
0,46,1,0,0,8,7,0,0,0,0
0,0,0,0,0,0,31,27,0,0,0
0,1,3,0,0,36,0,0,0,0,0
0,2,0,0,0,1,0,4,0,0,1
0,1,0,0,0,61,2,0,0,0,0
0,121,0,0,0,30,0,0,0,0,1
0,20,0,0,0,0,0,2,0,3,0
0,2,0,0,0,0,1,0,0,0,0
0,0,0,0,0,3,0,0,1,14,0
0,0,0,0,0,0,1,0,0,0,0
0,1,0,2,1,0,58,0,0,1,1
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,16,0,25,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,76,0,1,0,0,45,1
1,0,0,0,1,0,2,0,0,40,0
0,0,0,0,1,0,0,0,2,1,1
