0,1,2,3,4
318,225,91,33,10
315,170,91,27,6
80,64,30,7,3
43,30,10,2,0
41,28,16,6,1
14,11,1,2,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,1,0
15,9,1,2,1
30,18,5,1,0
2,0,0,0,0
65,34,21,5,0
52,35,15,4,2
140,78,30,9,2
108,55,25,5,1
36,33,11,3,1
18,21,9,2,1
6,5,3,1,0
3,0,0,0,0
72,43,17,7,0
108,81,47,9,0
46,27,12,2,0
8,12,1,0,0
0,2,0,0,0
2,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
8,5,1,2,0
27,17,4,1,1
22,13,6,1,0
6,4,1,1,0
3,2,0,0,0
1,4,0,0,0
17,11,6,1,0
42,20,11,2,0
82,45,23,5,1
33,19,3,0,0
8,4,2,0,0
49,28,7,2,1
16,7,4,0,0
