0,1,2,3,4,5,6,7,8,9
45,70,75,191,165,61,90,51,33,21
18,31,39,72,71,24,36,30,8,4
7,21,15,41,43,11,19,10,9,8
11,15,10,28,33,13,21,11,4,7
5,6,6,16,23,7,10,10,2,2
1,1,3,2,4,0,1,2,2,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
2,10,8,22,18,7,13,4,4,4
1,1,3,3,8,5,3,4,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,2,2,1,2,1,0,1
0,0,0,0,0,0,0,0,0,0
10,19,19,40,30,15,12,7,4,1
7,13,14,33,31,15,7,11,4,2
2,6,6,10,9,4,6,3,2,0
0,5,1,3,3,2,5,1,0,1
4,9,10,18,20,5,6,2,3,4
6,12,11,35,25,6,10,5,6,0
5,2,4,12,12,3,11,2,0,1
6,11,3,20,16,5,13,1,3,5
3,8,11,18,19,8,14,2,5,2
6,12,18,31,25,11,15,9,5,3
0,1,2,4,2,1,1,2,0,0
0,3,8,9,20,6,7,2,0,2
0,1,4,6,1,0,2,2,1,0
8,10,11,32,39,8,15,10,6,2
3,2,7,7,10,2,8,3,2,1
3,4,5,8,19,6,4,4,0,0
1,1,0,2,5,2,0,2,1,0
0,0,0,0,2,0,1,0,0,0
3,7,3,17,15,3,8,5,2,1
3,2,6,11,9,4,1,3,1,1
0,2,1,5,1,0,1,1,1,1
1,5,3,7,7,2,1,4,0,1
10,16,10,45,25,9,16,9,2,1
3,9,5,13,10,3,5,4,1,0
6,4,4,17,11,4,5,2,1,1
1,0,0,0,0,0,0,0,0,0
1,3,1,9,15,4,9,4,0,1
